# entry-subent-pointer  : 14379--00-2-0 
# EXFOR reaction        : ['94-PU-239', ['N,F'], ',PR,NU/DE'] 
# incident energy       : 1.50e+00 MeV - 1.88e+02 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : 3.00e-01 MeV 
# MF-MT number          : ? - 18 
# first author          : A.Chatillon 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (J,PR/C,89,014611,2014) 
# year                  : 2014 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/143/14379.x4 
# nds                   : https://nds.iaea.org/EXFOR/14379
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.90000E+00      0.00000E+00      2.49546E-07              NAN
      2.10000E+00      0.00000E+00      1.80392E-07              NAN
      2.30000E+00      0.00000E+00      2.10349E-07              NAN
      2.50000E+00      0.00000E+00      2.32040E-07              NAN
      2.70000E+00      0.00000E+00      1.63874E-07              NAN
      2.90000E+00      0.00000E+00      1.73260E-07              NAN
      3.12500E+00      0.00000E+00      1.45610E-07              NAN
      3.37500E+00      0.00000E+00      1.21865E-07              NAN
      3.62500E+00      0.00000E+00      9.54900E-08              NAN
      3.87500E+00      0.00000E+00      9.58170E-08              NAN
      4.20000E+00      0.00000E+00      7.78290E-08              NAN
      4.60000E+00      0.00000E+00      5.71880E-08              NAN
      5.00000E+00      0.00000E+00      5.97630E-08              NAN
      5.40000E+00      0.00000E+00      5.05470E-08              NAN
      5.80000E+00      0.00000E+00      2.47130E-08              NAN
      6.25000E+00      0.00000E+00      2.19120E-08              NAN
      6.75000E+00      0.00000E+00      1.65960E-08              NAN
      7.25000E+00      0.00000E+00      8.42500E-09              NAN
      7.75000E+00      0.00000E+00      1.05570E-08              NAN
      8.25000E+00      0.00000E+00      7.00300E-09              NAN
      3.00000E-01      0.00000E+00      2.84202E-07              NAN
      5.00000E-01      0.00000E+00      3.26846E-07              NAN
      7.00000E-01      0.00000E+00      3.30904E-07              NAN
      9.00000E-01      0.00000E+00      3.04893E-07              NAN
      1.10000E+00      0.00000E+00      3.03248E-07              NAN
      1.30000E+00      0.00000E+00      2.95594E-07              NAN
      1.50000E+00      0.00000E+00      2.81411E-07              NAN
      1.70000E+00      0.00000E+00      2.85009E-07              NAN
      1.90000E+00      0.00000E+00      2.58317E-07              NAN
      2.10000E+00      0.00000E+00      2.14159E-07              NAN
      2.30000E+00      0.00000E+00      1.87493E-07              NAN
      2.50000E+00      0.00000E+00      1.77763E-07              NAN
      2.70000E+00      0.00000E+00      1.81395E-07              NAN
      2.90000E+00      0.00000E+00      1.47099E-07              NAN
      3.12500E+00      0.00000E+00      1.44411E-07              NAN
      3.37500E+00      0.00000E+00      1.27558E-07              NAN
      3.62500E+00      0.00000E+00      9.69260E-08              NAN
      3.87500E+00      0.00000E+00      8.92810E-08              NAN
      4.20000E+00      0.00000E+00      6.94260E-08              NAN
      4.60000E+00      0.00000E+00      6.09140E-08              NAN
      5.00000E+00      0.00000E+00      5.30590E-08              NAN
      5.40000E+00      0.00000E+00      4.43530E-08              NAN
      5.80000E+00      0.00000E+00      2.65160E-08              NAN
      6.25000E+00      0.00000E+00      2.83990E-08              NAN
      6.75000E+00      0.00000E+00      2.10860E-08              NAN
      7.25000E+00      0.00000E+00      1.25050E-08              NAN
      7.75000E+00      0.00000E+00      8.40000E-09              NAN
      8.25000E+00      0.00000E+00      7.20300E-09              NAN
      3.00000E-01      0.00000E+00      1.91425E-07              NAN
      5.00000E-01      0.00000E+00      3.13149E-07              NAN
      7.00000E-01      0.00000E+00      3.47919E-07              NAN
      9.00000E-01      0.00000E+00      3.01320E-07              NAN
      1.10000E+00      0.00000E+00      3.08499E-07              NAN
      1.30000E+00      0.00000E+00      2.94439E-07              NAN
      1.50000E+00      0.00000E+00      2.73802E-07              NAN
      1.70000E+00      0.00000E+00      2.75578E-07              NAN
      1.90000E+00      0.00000E+00      1.90775E-07              NAN
      2.10000E+00      0.00000E+00      2.16379E-07              NAN
      2.30000E+00      0.00000E+00      2.17628E-07              NAN
      2.50000E+00      0.00000E+00      2.07369E-07              NAN
      2.70000E+00      0.00000E+00      1.80198E-07              NAN
      2.90000E+00      0.00000E+00      1.62789E-07              NAN
      3.12500E+00      0.00000E+00      1.40645E-07              NAN
      3.37500E+00      0.00000E+00      1.14775E-07              NAN
      3.62500E+00      0.00000E+00      1.03789E-07              NAN
      3.87500E+00      0.00000E+00      9.46810E-08              NAN
      4.20000E+00      0.00000E+00      9.42320E-08              NAN
      4.60000E+00      0.00000E+00      5.80920E-08              NAN
      5.00000E+00      0.00000E+00      4.97690E-08              NAN
      5.40000E+00      0.00000E+00      3.83710E-08              NAN
      5.80000E+00      0.00000E+00      3.02010E-08              NAN
      6.25000E+00      0.00000E+00      2.32600E-08              NAN
      6.75000E+00      0.00000E+00      1.71410E-08              NAN
      7.25000E+00      0.00000E+00      1.22260E-08              NAN
      7.75000E+00      0.00000E+00      5.47400E-09              NAN
      8.25000E+00      0.00000E+00      7.38900E-09              NAN
      3.00000E-01      0.00000E+00      2.37379E-07              NAN
      5.00000E-01      0.00000E+00      2.43540E-07              NAN
      7.00000E-01      0.00000E+00      3.05109E-07              NAN
      9.00000E-01      0.00000E+00      2.97051E-07              NAN
      1.10000E+00      0.00000E+00      3.05023E-07              NAN
      1.30000E+00      0.00000E+00      3.00778E-07              NAN
      1.50000E+00      0.00000E+00      2.57024E-07              NAN
      1.70000E+00      0.00000E+00      2.74811E-07              NAN
      1.90000E+00      0.00000E+00      2.10982E-07              NAN
      2.10000E+00      0.00000E+00      1.89317E-07              NAN
      2.30000E+00      0.00000E+00      2.00431E-07              NAN
      2.50000E+00      0.00000E+00      2.04915E-07              NAN
      2.70000E+00      0.00000E+00      1.87723E-07              NAN
      2.90000E+00      0.00000E+00      1.73861E-07              NAN
      3.12500E+00      0.00000E+00      1.32033E-07              NAN
      3.37500E+00      0.00000E+00      1.22506E-07              NAN
      3.62500E+00      0.00000E+00      1.21473E-07              NAN
      3.87500E+00      0.00000E+00      1.02793E-07              NAN
      4.20000E+00      0.00000E+00      7.95370E-08              NAN
      4.60000E+00      0.00000E+00      6.87680E-08              NAN
      5.00000E+00      0.00000E+00      4.15660E-08              NAN
      5.40000E+00      0.00000E+00      3.62740E-08              NAN
      5.80000E+00      0.00000E+00      3.46420E-08              NAN
      6.25000E+00      0.00000E+00      2.68390E-08              NAN
      6.75000E+00      0.00000E+00      1.88590E-08              NAN
      7.25000E+00      0.00000E+00      1.14120E-08              NAN
      7.75000E+00      0.00000E+00      9.04100E-09              NAN
      8.25000E+00      0.00000E+00      7.47400E-09              NAN
      3.00000E-01      0.00000E+00      2.17983E-07              NAN
      5.00000E-01      0.00000E+00      2.84585E-07              NAN
      7.00000E-01      0.00000E+00      2.91997E-07              NAN
      9.00000E-01      0.00000E+00      2.96073E-07              NAN
      1.10000E+00      0.00000E+00      2.73988E-07              NAN
      1.30000E+00      0.00000E+00      3.00106E-07              NAN
      1.50000E+00      0.00000E+00      2.54491E-07              NAN
      1.70000E+00      0.00000E+00      2.63358E-07              NAN
      1.90000E+00      0.00000E+00      2.41688E-07              NAN
      2.10000E+00      0.00000E+00      2.06201E-07              NAN
      2.30000E+00      0.00000E+00      2.07942E-07              NAN
      2.50000E+00      0.00000E+00      2.06321E-07              NAN
      2.70000E+00      0.00000E+00      1.73365E-07              NAN
      2.90000E+00      0.00000E+00      1.64344E-07              NAN
      3.12500E+00      0.00000E+00      1.44138E-07              NAN
      3.37500E+00      0.00000E+00      1.15679E-07              NAN
      3.62500E+00      0.00000E+00      1.20915E-07              NAN
      3.87500E+00      0.00000E+00      9.43930E-08              NAN
      4.20000E+00      0.00000E+00      7.99630E-08              NAN
      4.60000E+00      0.00000E+00      6.79330E-08              NAN
      5.00000E+00      0.00000E+00      5.21490E-08              NAN
      5.40000E+00      0.00000E+00      3.60370E-08              NAN
      5.80000E+00      0.00000E+00      3.09170E-08              NAN
      6.25000E+00      0.00000E+00      2.47120E-08              NAN
      6.75000E+00      0.00000E+00      2.00990E-08              NAN
      7.25000E+00      0.00000E+00      1.43940E-08              NAN
      7.75000E+00      0.00000E+00      8.76600E-09              NAN
      8.25000E+00      0.00000E+00      8.03900E-09              NAN
      3.00000E-01      0.00000E+00      2.18191E-07              NAN
      5.00000E-01      0.00000E+00      2.82465E-07              NAN
      7.00000E-01      0.00000E+00      2.79351E-07              NAN
      9.00000E-01      0.00000E+00      2.75751E-07              NAN
      1.10000E+00      0.00000E+00      2.72383E-07              NAN
      1.30000E+00      0.00000E+00      2.79305E-07              NAN
      1.50000E+00      0.00000E+00      2.57632E-07              NAN
      1.70000E+00      0.00000E+00      2.64956E-07              NAN
      1.90000E+00      0.00000E+00      2.21627E-07              NAN
      2.10000E+00      0.00000E+00      2.13626E-07              NAN
      2.30000E+00      0.00000E+00      2.00810E-07              NAN
      2.50000E+00      0.00000E+00      1.91986E-07              NAN
      2.70000E+00      0.00000E+00      1.85441E-07              NAN
      2.90000E+00      0.00000E+00      1.73828E-07              NAN
      3.12500E+00      0.00000E+00      1.44103E-07              NAN
      3.37500E+00      0.00000E+00      1.26628E-07              NAN
      3.62500E+00      0.00000E+00      1.18003E-07              NAN
      3.87500E+00      0.00000E+00      1.03334E-07              NAN
      4.20000E+00      0.00000E+00      8.66090E-08              NAN
      4.60000E+00      0.00000E+00      6.14540E-08              NAN
      5.00000E+00      0.00000E+00      5.19210E-08              NAN
      5.40000E+00      0.00000E+00      4.36270E-08              NAN
      5.80000E+00      0.00000E+00      3.25980E-08              NAN
      6.25000E+00      0.00000E+00      2.56420E-08              NAN
      6.75000E+00      0.00000E+00      1.71990E-08              NAN
      7.25000E+00      0.00000E+00      1.26070E-08              NAN
      7.75000E+00      0.00000E+00      7.00000E-09              NAN
      8.25000E+00      0.00000E+00      6.20000E-09              NAN
      3.00000E-01      0.00000E+00      2.76370E-07              NAN
      5.00000E-01      0.00000E+00      3.07677E-07              NAN
      7.00000E-01      0.00000E+00      2.73869E-07              NAN
      9.00000E-01      0.00000E+00      2.93974E-07              NAN
      1.10000E+00      0.00000E+00      2.77567E-07              NAN
      1.30000E+00      0.00000E+00      2.92329E-07              NAN
      1.50000E+00      0.00000E+00      2.36008E-07              NAN
      1.70000E+00      0.00000E+00      2.65355E-07              NAN
      1.90000E+00      0.00000E+00      2.04815E-07              NAN
      2.10000E+00      0.00000E+00      2.18496E-07              NAN
      2.30000E+00      0.00000E+00      1.96029E-07              NAN
      2.50000E+00      0.00000E+00      2.01532E-07              NAN
      2.70000E+00      0.00000E+00      1.82839E-07              NAN
      2.90000E+00      0.00000E+00      1.80584E-07              NAN
      3.12500E+00      0.00000E+00      1.32599E-07              NAN
      3.37500E+00      0.00000E+00      1.22145E-07              NAN
      3.62500E+00      0.00000E+00      1.30544E-07              NAN
      3.87500E+00      0.00000E+00      1.03870E-07              NAN
      4.20000E+00      0.00000E+00      8.12640E-08              NAN
      4.60000E+00      0.00000E+00      7.14670E-08              NAN
      5.00000E+00      0.00000E+00      5.22040E-08              NAN
      5.40000E+00      0.00000E+00      4.45460E-08              NAN
      5.80000E+00      0.00000E+00      3.59820E-08              NAN
      6.25000E+00      0.00000E+00      2.64310E-08              NAN
      6.75000E+00      0.00000E+00      1.54550E-08              NAN
      7.25000E+00      0.00000E+00      1.00300E-08              NAN
      7.75000E+00      0.00000E+00      9.32400E-09              NAN
      8.25000E+00      0.00000E+00      6.15000E-09              NAN
      3.00000E-01      0.00000E+00      2.18074E-07              NAN
      5.00000E-01      0.00000E+00      2.62102E-07              NAN
      7.00000E-01      0.00000E+00      2.86181E-07              NAN
      9.00000E-01      0.00000E+00      2.73212E-07              NAN
      1.10000E+00      0.00000E+00      2.53086E-07              NAN
      1.30000E+00      0.00000E+00      2.68983E-07              NAN
      1.50000E+00      0.00000E+00      2.46526E-07              NAN
      1.70000E+00      0.00000E+00      2.62250E-07              NAN
      1.90000E+00      0.00000E+00      2.36093E-07              NAN
      2.10000E+00      0.00000E+00      2.08197E-07              NAN
      2.30000E+00      0.00000E+00      1.83838E-07              NAN
      2.50000E+00      0.00000E+00      1.89391E-07              NAN
      2.70000E+00      0.00000E+00      1.74608E-07              NAN
      2.90000E+00      0.00000E+00      1.72915E-07              NAN
      3.12500E+00      0.00000E+00      1.49588E-07              NAN
      3.37500E+00      0.00000E+00      1.31639E-07              NAN
      3.62500E+00      0.00000E+00      1.20498E-07              NAN
      3.87500E+00      0.00000E+00      1.01827E-07              NAN
      4.20000E+00      0.00000E+00      9.07780E-08              NAN
      4.60000E+00      0.00000E+00      6.50000E-08              NAN
      5.00000E+00      0.00000E+00      5.06390E-08              NAN
      5.40000E+00      0.00000E+00      5.02240E-08              NAN
      5.80000E+00      0.00000E+00      3.60030E-08              NAN
      6.25000E+00      0.00000E+00      2.89920E-08              NAN
      6.75000E+00      0.00000E+00      1.74370E-08              NAN
      7.25000E+00      0.00000E+00      1.64110E-08              NAN
      7.75000E+00      0.00000E+00      1.07350E-08              NAN
      8.25000E+00      0.00000E+00      8.84600E-09              NAN
      3.00000E-01      0.00000E+00      2.22378E-07              NAN
      5.00000E-01      0.00000E+00      2.66920E-07              NAN
      7.00000E-01      0.00000E+00      2.67222E-07              NAN
      9.00000E-01      0.00000E+00      2.64752E-07              NAN
      1.10000E+00      0.00000E+00      2.64444E-07              NAN
      1.30000E+00      0.00000E+00      2.59252E-07              NAN
      1.50000E+00      0.00000E+00      2.49922E-07              NAN
      1.70000E+00      0.00000E+00      2.49813E-07              NAN
      1.90000E+00      0.00000E+00      2.19651E-07              NAN
      2.10000E+00      0.00000E+00      2.14022E-07              NAN
      2.30000E+00      0.00000E+00      2.06656E-07              NAN
      2.50000E+00      0.00000E+00      1.97789E-07              NAN
      2.70000E+00      0.00000E+00      1.72727E-07              NAN
      2.90000E+00      0.00000E+00      1.59332E-07              NAN
      3.12500E+00      0.00000E+00      1.51816E-07              NAN
      3.37500E+00      0.00000E+00      1.32427E-07              NAN
      3.62500E+00      0.00000E+00      1.14222E-07              NAN
      3.87500E+00      0.00000E+00      1.13537E-07              NAN
      4.20000E+00      0.00000E+00      8.57690E-08              NAN
      4.60000E+00      0.00000E+00      7.19530E-08              NAN
      5.00000E+00      0.00000E+00      5.54510E-08              NAN
      5.40000E+00      0.00000E+00      4.27770E-08              NAN
      5.80000E+00      0.00000E+00      3.72450E-08              NAN
      6.25000E+00      0.00000E+00      2.80780E-08              NAN
      6.75000E+00      0.00000E+00      1.66610E-08              NAN
      7.25000E+00      0.00000E+00      1.43470E-08              NAN
      7.75000E+00      0.00000E+00      1.22300E-08              NAN
      8.25000E+00      0.00000E+00      1.06430E-08              NAN
      3.00000E-01      0.00000E+00      2.07396E-07              NAN
      5.00000E-01      0.00000E+00      2.68917E-07              NAN
      7.00000E-01      0.00000E+00      2.57117E-07              NAN
      9.00000E-01      0.00000E+00      2.52405E-07              NAN
      1.10000E+00      0.00000E+00      2.59995E-07              NAN
      1.30000E+00      0.00000E+00      2.58638E-07              NAN
      1.50000E+00      0.00000E+00      2.35522E-07              NAN
      1.70000E+00      0.00000E+00      2.40039E-07              NAN
      1.90000E+00      0.00000E+00      2.29513E-07              NAN
      2.10000E+00      0.00000E+00      1.91074E-07              NAN
      2.30000E+00      0.00000E+00      1.92109E-07              NAN
      2.50000E+00      0.00000E+00      1.88744E-07              NAN
      2.70000E+00      0.00000E+00      1.90717E-07              NAN
      2.90000E+00      0.00000E+00      1.63988E-07              NAN
      3.12500E+00      0.00000E+00      1.42043E-07              NAN
      3.37500E+00      0.00000E+00      1.41054E-07              NAN
      3.62500E+00      0.00000E+00      1.26330E-07              NAN
      3.87500E+00      0.00000E+00      1.12313E-07              NAN
      4.20000E+00      0.00000E+00      8.52070E-08              NAN
      4.60000E+00      0.00000E+00      6.25650E-08              NAN
      5.00000E+00      0.00000E+00      5.39890E-08              NAN
      5.40000E+00      0.00000E+00      4.04850E-08              NAN
      5.80000E+00      0.00000E+00      4.02430E-08              NAN
      6.25000E+00      0.00000E+00      3.83130E-08              NAN
      6.75000E+00      0.00000E+00      2.51860E-08              NAN
      7.25000E+00      0.00000E+00      1.65920E-08              NAN
      7.75000E+00      0.00000E+00      9.50200E-09              NAN
      8.25000E+00      0.00000E+00      7.68200E-09              NAN
      3.00000E-01      0.00000E+00      2.31810E-07              NAN
      5.00000E-01      0.00000E+00      2.35832E-07              NAN
      7.00000E-01      0.00000E+00      2.73205E-07              NAN
      9.00000E-01      0.00000E+00      2.58399E-07              NAN
      1.10000E+00      0.00000E+00      2.71092E-07              NAN
      1.30000E+00      0.00000E+00      2.49179E-07              NAN
      1.50000E+00      0.00000E+00      2.12043E-07              NAN
      1.70000E+00      0.00000E+00      2.25182E-07              NAN
      1.90000E+00      0.00000E+00      2.18235E-07              NAN
      2.10000E+00      0.00000E+00      2.03686E-07              NAN
      2.30000E+00      0.00000E+00      1.92486E-07              NAN
      2.50000E+00      0.00000E+00      1.98503E-07              NAN
      2.70000E+00      0.00000E+00      1.85610E-07              NAN
      2.90000E+00      0.00000E+00      1.83788E-07              NAN
      3.12500E+00      0.00000E+00      1.49204E-07              NAN
      3.37500E+00      0.00000E+00      1.15466E-07              NAN
      3.62500E+00      0.00000E+00      1.22957E-07              NAN
      3.87500E+00      0.00000E+00      1.21244E-07              NAN
      4.20000E+00      0.00000E+00      9.10150E-08              NAN
      4.60000E+00      0.00000E+00      6.31990E-08              NAN
      5.00000E+00      0.00000E+00      5.25760E-08              NAN
      5.40000E+00      0.00000E+00      5.49130E-08              NAN
      5.80000E+00      0.00000E+00      4.94500E-08              NAN
      6.25000E+00      0.00000E+00      3.33430E-08              NAN
      6.75000E+00      0.00000E+00      2.05050E-08              NAN
      7.25000E+00      0.00000E+00      1.39600E-08              NAN
      7.75000E+00      0.00000E+00      1.10680E-08              NAN
      8.25000E+00      0.00000E+00      9.69100E-09              NAN
