# entry-subent-pointer  : 14684--00-2-0 
# EXFOR reaction        : ['94-PU-239', ['N,F'], ',PR,NU/DE'] 
# incident energy       : 9.50e-01 MeV - 7.85e+02 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : 5.00e-02 MeV 
# MF-MT number          : ? - 18 
# first author          : P.Marini 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (J,PR/C,101,044614,2020) 
# year                  : 2020 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/146/14684.x4 
# nds                   : https://nds.iaea.org/EXFOR/14684
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.95000E+00      0.00000E+00      1.89517E-06      1.44433E-08
      2.05000E+00      0.00000E+00      1.82696E-06      1.42986E-08
      2.15000E+00      0.00000E+00      1.76196E-06      1.41254E-08
      2.25000E+00      0.00000E+00      1.69885E-06      1.39450E-08
      2.35000E+00      0.00000E+00      1.61643E-06      1.37571E-08
      2.45000E+00      0.00000E+00      1.56436E-06      1.35778E-08
      2.55000E+00      0.00000E+00      1.51447E-06      1.34718E-08
      2.65000E+00      0.00000E+00      1.47109E-06      1.33180E-08
      2.75000E+00      0.00000E+00      1.40530E-06      1.31804E-08
      2.85000E+00      0.00000E+00      1.32865E-06      1.29258E-08
      2.95000E+00      0.00000E+00      1.29765E-06      1.28614E-08
      3.04569E+00      0.00000E+00      1.23126E-06      1.32029E-08
      3.13918E+00      0.00000E+00      1.18563E-06      1.27818E-08
      3.23705E+00      0.00000E+00      1.14648E-06      1.23630E-08
      3.33959E+00      0.00000E+00      1.06901E-06      1.18550E-08
      3.44708E+00      0.00000E+00      1.03535E-06      1.14808E-08
      3.55986E+00      0.00000E+00      9.77464E-07      1.10441E-08
      3.67828E+00      0.00000E+00      9.05558E-07      1.04684E-08
      3.80272E+00      0.00000E+00      8.83994E-07      1.02189E-08
      3.93359E+00      0.00000E+00      8.31920E-07      9.71633E-09
      4.07137E+00      0.00000E+00      7.65176E-07      9.18178E-09
      4.21652E+00      0.00000E+00      7.15230E-07      8.83574E-09
      4.36958E+00      0.00000E+00      6.80557E-07      8.42285E-09
      4.53116E+00      0.00000E+00      6.06177E-07      7.89348E-09
      4.70190E+00      0.00000E+00      5.81986E-07      7.64490E-09
      4.88250E+00      0.00000E+00      5.23533E-07      7.18702E-09
      5.07374E+00      0.00000E+00      4.82623E-07      6.79349E-09
      5.27647E+00      0.00000E+00      4.26462E-07      6.39729E-09
      5.49165E+00      0.00000E+00      3.85742E-07      6.03873E-09
      5.72029E+00      0.00000E+00      3.42667E-07      5.61398E-09
      5.96357E+00      0.00000E+00      3.09383E-07      5.30743E-09
      6.22276E+00      0.00000E+00      2.82021E-07      5.02939E-09
      6.49929E+00      0.00000E+00      2.40893E-07      4.62530E-09
      6.79474E+00      0.00000E+00      2.05812E-07      4.30442E-09
      7.11088E+00      0.00000E+00      1.72054E-07      3.95608E-09
      7.44970E+00      0.00000E+00      1.64982E-07      3.77309E-09
      7.81345E+00      0.00000E+00      1.34743E-07      3.48632E-09
      8.20463E+00      0.00000E+00      1.11938E-07      3.19995E-09
      8.62608E+00      0.00000E+00      9.56926E-08      2.90875E-09
      9.08103E+00      0.00000E+00      7.79233E-08      2.66118E-09
      9.57314E+00      0.00000E+00      6.72520E-08      2.41001E-09
      1.01066E+01      0.00000E+00      5.73667E-08      2.17100E-09
      1.06862E+01      0.00000E+00      4.58798E-08      1.95087E-09
      1.13174E+01      0.00000E+00      4.23885E-08      1.80976E-09
      5.00000E-02      0.00000E+00      8.43492E-07      2.19167E-08
      1.50000E-01      0.00000E+00      1.39205E-06      3.18350E-08
      2.50000E-01      0.00000E+00      1.70130E-06      6.36163E-08
      3.50000E-01      0.00000E+00      1.89667E-06      2.03114E-08
      4.50000E-01      0.00000E+00      2.05116E-06      1.54511E-08
      5.50000E-01      0.00000E+00      2.20122E-06      1.40026E-08
      6.50000E-01      0.00000E+00      2.26945E-06      1.32520E-08
      7.50000E-01      0.00000E+00      2.35666E-06      1.30423E-08
      8.50000E-01      0.00000E+00      2.40250E-06      1.27934E-08
      9.50000E-01      0.00000E+00      2.39445E-06      1.25416E-08
      1.05000E+00      0.00000E+00      2.38682E-06      1.24094E-08
      1.15000E+00      0.00000E+00      2.33416E-06      1.22312E-08
      1.25000E+00      0.00000E+00      2.32137E-06      1.21573E-08
      1.35000E+00      0.00000E+00      2.29362E-06      1.20482E-08
      1.45000E+00      0.00000E+00      2.24249E-06      1.18938E-08
      1.55000E+00      0.00000E+00      2.17277E-06      1.17449E-08
      1.65000E+00      0.00000E+00      2.10147E-06      1.15704E-08
      1.75000E+00      0.00000E+00      2.04698E-06      1.14653E-08
      1.85000E+00      0.00000E+00      1.96464E-06      1.12644E-08
      1.95000E+00      0.00000E+00      1.92513E-06      1.12075E-08
      2.05000E+00      0.00000E+00      1.85529E-06      1.10936E-08
      2.15000E+00      0.00000E+00      1.80374E-06      1.09845E-08
      2.25000E+00      0.00000E+00      1.72306E-06      1.07939E-08
      2.35000E+00      0.00000E+00      1.68894E-06      1.07332E-08
      2.45000E+00      0.00000E+00      1.61688E-06      1.05477E-08
      2.55000E+00      0.00000E+00      1.54540E-06      1.04090E-08
      2.65000E+00      0.00000E+00      1.49405E-06      1.02678E-08
      2.75000E+00      0.00000E+00      1.42712E-06      1.01609E-08
      2.85000E+00      0.00000E+00      1.36346E-06      9.98908E-09
      2.95000E+00      0.00000E+00      1.33705E-06      9.94819E-09
      3.04569E+00      0.00000E+00      1.24385E-06      1.01133E-08
      3.13918E+00      0.00000E+00      1.21908E-06      9.84885E-09
      3.23705E+00      0.00000E+00      1.17916E-06      9.54678E-09
      3.33959E+00      0.00000E+00      1.11880E-06      9.21251E-09
      3.44708E+00      0.00000E+00      1.06266E-06      8.84160E-09
      3.55986E+00      0.00000E+00      1.01004E-06      8.52477E-09
      3.67828E+00      0.00000E+00      9.69157E-07      8.19716E-09
      3.80272E+00      0.00000E+00      9.08182E-07      7.87562E-09
      3.93359E+00      0.00000E+00      8.49368E-07      7.45634E-09
      4.07137E+00      0.00000E+00      7.95607E-07      7.11954E-09
      4.21652E+00      0.00000E+00      7.54742E-07      6.86945E-09
      4.36958E+00      0.00000E+00      6.84888E-07      6.43172E-09
      4.53116E+00      0.00000E+00      6.31825E-07      6.10673E-09
      4.70190E+00      0.00000E+00      5.90015E-07      5.85127E-09
      4.88250E+00      0.00000E+00      5.47925E-07      5.56269E-09
      5.07374E+00      0.00000E+00      4.91018E-07      5.22334E-09
      5.27647E+00      0.00000E+00      4.50239E-07      4.96118E-09
      5.49165E+00      0.00000E+00      3.96641E-07      4.64892E-09
      5.72029E+00      0.00000E+00      3.65595E-07      4.36685E-09
      5.96357E+00      0.00000E+00      3.23348E-07      4.11670E-09
      6.22276E+00      0.00000E+00      2.91459E-07      3.88288E-09
      6.49929E+00      0.00000E+00      2.56230E-07      3.59882E-09
      6.79474E+00      0.00000E+00      2.17279E-07      3.33872E-09
      7.11088E+00      0.00000E+00      1.92513E-07      3.12152E-09
      7.44970E+00      0.00000E+00      1.65774E-07      2.89260E-09
      7.81345E+00      0.00000E+00      1.39904E-07      2.70866E-09
      8.20463E+00      0.00000E+00      1.18301E-07      2.51935E-09
      8.62608E+00      0.00000E+00      1.02772E-07      2.29431E-09
      9.08103E+00      0.00000E+00      8.75657E-08      2.12627E-09
      9.57314E+00      0.00000E+00      7.37003E-08      1.93375E-09
      1.01066E+01      0.00000E+00      6.21992E-08      1.75573E-09
      1.06862E+01      0.00000E+00      5.02017E-08      1.58659E-09
      1.13174E+01      0.00000E+00      3.98804E-08      1.48789E-09
      5.00000E-02      0.00000E+00      8.43863E-07      2.29871E-08
      1.50000E-01      0.00000E+00      1.39442E-06      3.34239E-08
      2.50000E-01      0.00000E+00      1.62357E-06      6.64091E-08
      3.50000E-01      0.00000E+00      1.91533E-06      2.12596E-08
      4.50000E-01      0.00000E+00      2.10274E-06      1.61663E-08
      5.50000E-01      0.00000E+00      2.21838E-06      1.44560E-08
      6.50000E-01      0.00000E+00      2.28978E-06      1.36913E-08
      7.50000E-01      0.00000E+00      2.36662E-06      1.34227E-08
      8.50000E-01      0.00000E+00      2.38054E-06      1.31328E-08
      9.50000E-01      0.00000E+00      2.42369E-06      1.29604E-08
      1.05000E+00      0.00000E+00      2.41114E-06      1.28181E-08
      1.15000E+00      0.00000E+00      2.40105E-06      1.27042E-08
      1.25000E+00      0.00000E+00      2.36327E-06      1.26023E-08
      1.35000E+00      0.00000E+00      2.31018E-06      1.24520E-08
      1.45000E+00      0.00000E+00      2.26514E-06      1.23357E-08
      1.55000E+00      0.00000E+00      2.21165E-06      1.22066E-08
      1.65000E+00      0.00000E+00      2.17972E-06      1.21105E-08
      1.75000E+00      0.00000E+00      2.09087E-06      1.19480E-08
      1.85000E+00      0.00000E+00      2.03552E-06      1.18068E-08
      1.95000E+00      0.00000E+00      1.96796E-06      1.17178E-08
      2.05000E+00      0.00000E+00      1.90865E-06      1.16369E-08
      2.15000E+00      0.00000E+00      1.81977E-06      1.14318E-08
      2.25000E+00      0.00000E+00      1.76511E-06      1.13230E-08
      2.35000E+00      0.00000E+00      1.70488E-06      1.12255E-08
      2.45000E+00      0.00000E+00      1.65423E-06      1.10849E-08
      2.55000E+00      0.00000E+00      1.58257E-06      1.09651E-08
      2.65000E+00      0.00000E+00      1.53446E-06      1.08279E-08
      2.75000E+00      0.00000E+00      1.46114E-06      1.07037E-08
      2.85000E+00      0.00000E+00      1.41739E-06      1.06083E-08
      2.95000E+00      0.00000E+00      1.34736E-06      1.04271E-08
      3.04569E+00      0.00000E+00      1.29799E-06      1.07682E-08
      3.13918E+00      0.00000E+00      1.24849E-06      1.04151E-08
      3.23705E+00      0.00000E+00      1.19718E-06      1.00358E-08
      3.33959E+00      0.00000E+00      1.15613E-06      9.75739E-09
      3.44708E+00      0.00000E+00      1.09172E-06      9.38029E-09
      3.55986E+00      0.00000E+00      1.02189E-06      8.96065E-09
      3.67828E+00      0.00000E+00      9.88255E-07      8.65078E-09
      3.80272E+00      0.00000E+00      9.24747E-07      8.34172E-09
      3.93359E+00      0.00000E+00      8.73912E-07      7.92715E-09
      4.07137E+00      0.00000E+00      8.22708E-07      7.56396E-09
      4.21652E+00      0.00000E+00      7.65036E-07      7.24210E-09
      4.36958E+00      0.00000E+00      7.25206E-07      6.92256E-09
      4.53116E+00      0.00000E+00      6.67302E-07      6.57331E-09
      4.70190E+00      0.00000E+00      6.22036E-07      6.28266E-09
      4.88250E+00      0.00000E+00      5.58929E-07      5.90189E-09
      5.07374E+00      0.00000E+00      5.13103E-07      5.59007E-09
      5.27647E+00      0.00000E+00      4.65371E-07      5.29261E-09
      5.49165E+00      0.00000E+00      4.20961E-07      4.99692E-09
      5.72029E+00      0.00000E+00      3.92497E-07      4.73381E-09
      5.96357E+00      0.00000E+00      3.33898E-07      4.40093E-09
      6.22276E+00      0.00000E+00      3.06988E-07      4.15792E-09
      6.49929E+00      0.00000E+00      2.65648E-07      3.85994E-09
      6.79474E+00      0.00000E+00      2.29505E-07      3.59714E-09
      7.11088E+00      0.00000E+00      1.99914E-07      3.34741E-09
      7.44970E+00      0.00000E+00      1.73878E-07      3.10015E-09
      7.81345E+00      0.00000E+00      1.41465E-07      2.89475E-09
      8.20463E+00      0.00000E+00      1.27516E-07      2.72547E-09
      8.62608E+00      0.00000E+00      1.06542E-07      2.45052E-09
      9.08103E+00      0.00000E+00      9.49981E-08      2.30608E-09
      9.57314E+00      0.00000E+00      7.75914E-08      2.08131E-09
      1.01066E+01      0.00000E+00      6.57444E-08      1.88093E-09
      1.06862E+01      0.00000E+00      5.16166E-08      1.69431E-09
      1.13174E+01      0.00000E+00      4.41346E-08      1.59723E-09
      5.00000E-02      0.00000E+00      8.56765E-07      2.40757E-08
      1.50000E-01      0.00000E+00      1.41562E-06      3.50191E-08
      2.50000E-01      0.00000E+00      1.75314E-06      7.11820E-08
      3.50000E-01      0.00000E+00      1.91756E-06      2.22824E-08
      4.50000E-01      0.00000E+00      2.10778E-06      1.69951E-08
      5.50000E-01      0.00000E+00      2.26631E-06      1.53776E-08
      6.50000E-01      0.00000E+00      2.33687E-06      1.45834E-08
      7.50000E-01      0.00000E+00      2.40934E-06      1.43076E-08
      8.50000E-01      0.00000E+00      2.42444E-06      1.40067E-08
      9.50000E-01      0.00000E+00      2.44861E-06      1.37932E-08
      1.05000E+00      0.00000E+00      2.44297E-06      1.36807E-08
      1.15000E+00      0.00000E+00      2.43279E-06      1.35555E-08
      1.25000E+00      0.00000E+00      2.39387E-06      1.34178E-08
      1.35000E+00      0.00000E+00      2.33624E-06      1.32509E-08
      1.45000E+00      0.00000E+00      2.29031E-06      1.31130E-08
      1.55000E+00      0.00000E+00      2.22259E-06      1.29234E-08
      1.65000E+00      0.00000E+00      2.17433E-06      1.28136E-08
      1.75000E+00      0.00000E+00      2.11554E-06      1.27005E-08
      1.85000E+00      0.00000E+00      2.06188E-06      1.25537E-08
      1.95000E+00      0.00000E+00      1.98561E-06      1.24278E-08
      2.05000E+00      0.00000E+00      1.92266E-06      1.23168E-08
      2.15000E+00      0.00000E+00      1.87331E-06      1.22202E-08
      2.25000E+00      0.00000E+00      1.79521E-06      1.20215E-08
      2.35000E+00      0.00000E+00      1.75362E-06      1.19406E-08
      2.45000E+00      0.00000E+00      1.68140E-06      1.17742E-08
      2.55000E+00      0.00000E+00      1.60525E-06      1.16166E-08
      2.65000E+00      0.00000E+00      1.53544E-06      1.14026E-08
      2.75000E+00      0.00000E+00      1.49205E-06      1.13749E-08
      2.85000E+00      0.00000E+00      1.44698E-06      1.12454E-08
      2.95000E+00      0.00000E+00      1.39224E-06      1.11042E-08
      3.04569E+00      0.00000E+00      1.32249E-06      1.14046E-08
      3.13918E+00      0.00000E+00      1.25984E-06      1.09845E-08
      3.23705E+00      0.00000E+00      1.22586E-06      1.06725E-08
      3.33959E+00      0.00000E+00      1.17838E-06      1.03237E-08
      3.44708E+00      0.00000E+00      1.12441E-06      9.94690E-09
      3.55986E+00      0.00000E+00      1.06170E-06      9.57443E-09
      3.67828E+00      0.00000E+00      9.92506E-07      9.09657E-09
      3.80272E+00      0.00000E+00      9.60913E-07      8.88074E-09
      3.93359E+00      0.00000E+00      9.14025E-07      8.48662E-09
      4.07137E+00      0.00000E+00      8.51933E-07      8.06835E-09
      4.21652E+00      0.00000E+00      7.90795E-07      7.71742E-09
      4.36958E+00      0.00000E+00      7.37289E-07      7.29093E-09
      4.53116E+00      0.00000E+00      6.74574E-07      6.92972E-09
      4.70190E+00      0.00000E+00      6.28101E-07      6.62085E-09
      4.88250E+00      0.00000E+00      5.87499E-07      6.31508E-09
      5.07374E+00      0.00000E+00      5.30464E-07      5.92877E-09
      5.27647E+00      0.00000E+00      4.81067E-07      5.61475E-09
      5.49165E+00      0.00000E+00      4.42021E-07      5.33407E-09
      5.72029E+00      0.00000E+00      3.92694E-07      4.97381E-09
      5.96357E+00      0.00000E+00      3.59827E-07      4.74040E-09
      6.22276E+00      0.00000E+00      3.11919E-07      4.41609E-09
      6.49929E+00      0.00000E+00      2.78313E-07      4.11880E-09
      6.79474E+00      0.00000E+00      2.42758E-07      3.85445E-09
      7.11088E+00      0.00000E+00      2.00426E-07      3.52160E-09
      7.44970E+00      0.00000E+00      1.82860E-07      3.33162E-09
      7.81345E+00      0.00000E+00      1.57899E-07      3.12369E-09
      8.20463E+00      0.00000E+00      1.30302E-07      2.88381E-09
      8.62608E+00      0.00000E+00      1.14488E-07      2.63406E-09
      9.08103E+00      0.00000E+00      9.58185E-08      2.43685E-09
      9.57314E+00      0.00000E+00      7.97398E-08      2.19785E-09
      1.01066E+01      0.00000E+00      6.95211E-08      2.01164E-09
      1.06862E+01      0.00000E+00      5.64508E-08      1.83208E-09
      1.13174E+01      0.00000E+00      4.60763E-08      1.68497E-09
      5.00000E-02      0.00000E+00      8.63187E-07      2.50630E-08
      1.50000E-01      0.00000E+00      1.42689E-06      3.64663E-08
      2.50000E-01      0.00000E+00      1.60541E-06      7.17793E-08
      3.50000E-01      0.00000E+00      1.94981E-06      2.32564E-08
      4.50000E-01      0.00000E+00      2.15183E-06      1.76875E-08
      5.50000E-01      0.00000E+00      2.25870E-06      1.58296E-08
      6.50000E-01      0.00000E+00      2.36678E-06      1.51204E-08
      7.50000E-01      0.00000E+00      2.43837E-06      1.48156E-08
      8.50000E-01      0.00000E+00      2.45321E-06      1.44903E-08
      9.50000E-01      0.00000E+00      2.46706E-06      1.42521E-08
      1.05000E+00      0.00000E+00      2.49559E-06      1.41743E-08
      1.15000E+00      0.00000E+00      2.45464E-06      1.40077E-08
      1.25000E+00      0.00000E+00      2.40869E-06      1.38531E-08
      1.35000E+00      0.00000E+00      2.37448E-06      1.37417E-08
      1.45000E+00      0.00000E+00      2.34101E-06      1.36261E-08
      1.55000E+00      0.00000E+00      2.27765E-06      1.34740E-08
      1.65000E+00      0.00000E+00      2.22422E-06      1.33493E-08
      1.75000E+00      0.00000E+00      2.14863E-06      1.32025E-08
      1.85000E+00      0.00000E+00      2.08194E-06      1.30123E-08
      1.95000E+00      0.00000E+00      2.00749E-06      1.29167E-08
      2.05000E+00      0.00000E+00      1.95201E-06      1.28066E-08
      2.15000E+00      0.00000E+00      1.88499E-06      1.26926E-08
      2.25000E+00      0.00000E+00      1.85674E-06      1.26165E-08
      2.35000E+00      0.00000E+00      1.77592E-06      1.24593E-08
      2.45000E+00      0.00000E+00      1.73174E-06      1.23355E-08
      2.55000E+00      0.00000E+00      1.64981E-06      1.21677E-08
      2.65000E+00      0.00000E+00      1.56051E-06      1.18988E-08
      2.75000E+00      0.00000E+00      1.54840E-06      1.19666E-08
      2.85000E+00      0.00000E+00      1.48806E-06      1.18353E-08
      2.95000E+00      0.00000E+00      1.40850E-06      1.16060E-08
      3.04569E+00      0.00000E+00      1.37067E-06      1.20236E-08
      3.13918E+00      0.00000E+00      1.30312E-06      1.15836E-08
      3.23705E+00      0.00000E+00      1.26338E-06      1.12009E-08
      3.33959E+00      0.00000E+00      1.19666E-06      1.08224E-08
      3.44708E+00      0.00000E+00      1.14047E-06      1.04404E-08
      3.55986E+00      0.00000E+00      1.08851E-06      1.00604E-08
      3.67828E+00      0.00000E+00      1.03807E-06      9.63112E-09
      3.80272E+00      0.00000E+00      9.91537E-07      9.38281E-09
      3.93359E+00      0.00000E+00      9.15453E-07      8.83893E-09
      4.07137E+00      0.00000E+00      8.53860E-07      8.38080E-09
      4.21652E+00      0.00000E+00      8.26378E-07      8.18644E-09
      4.36958E+00      0.00000E+00      7.52745E-07      7.66858E-09
      4.53116E+00      0.00000E+00      7.17755E-07      7.38869E-09
      4.70190E+00      0.00000E+00      6.58264E-07      7.05247E-09
      4.88250E+00      0.00000E+00      6.01085E-07      6.66374E-09
      5.07374E+00      0.00000E+00      5.58366E-07      6.32811E-09
      5.27647E+00      0.00000E+00      5.01615E-07      5.98540E-09
      5.49165E+00      0.00000E+00      4.58513E-07      5.64798E-09
      5.72029E+00      0.00000E+00      4.07853E-07      5.26449E-09
      5.96357E+00      0.00000E+00      3.71099E-07      5.01512E-09
      6.22276E+00      0.00000E+00      3.21321E-07      4.65745E-09
      6.49929E+00      0.00000E+00      2.82287E-07      4.31731E-09
      6.79474E+00      0.00000E+00      2.51316E-07      4.05341E-09
      7.11088E+00      0.00000E+00      2.21396E-07      3.80953E-09
      7.44970E+00      0.00000E+00      1.93306E-07      3.53968E-09
      7.81345E+00      0.00000E+00      1.64111E-07      3.31711E-09
      8.20463E+00      0.00000E+00      1.43020E-07      3.11426E-09
      8.62608E+00      0.00000E+00      1.19871E-07      2.79841E-09
      9.08103E+00      0.00000E+00      1.03581E-07      2.59745E-09
      9.57314E+00      0.00000E+00      8.22287E-08      2.32654E-09
      1.01066E+01      0.00000E+00      7.16090E-08      2.12768E-09
      1.06862E+01      0.00000E+00      5.79597E-08      1.92842E-09
      1.13174E+01      0.00000E+00      4.99531E-08      1.80886E-09
      5.00000E-02      0.00000E+00      8.72280E-07      2.61335E-08
      1.50000E-01      0.00000E+00      1.44118E-06      3.80142E-08
      2.50000E-01      0.00000E+00      1.75176E-06      7.60756E-08
      3.50000E-01      0.00000E+00      1.99565E-06      2.42441E-08
      4.50000E-01      0.00000E+00      2.13938E-06      1.83249E-08
      5.50000E-01      0.00000E+00      2.26791E-06      1.64502E-08
      6.50000E-01      0.00000E+00      2.39210E-06      1.57237E-08
      7.50000E-01      0.00000E+00      2.46459E-06      1.54144E-08
      8.50000E-01      0.00000E+00      2.45985E-06      1.50212E-08
      9.50000E-01      0.00000E+00      2.49198E-06      1.48194E-08
      1.05000E+00      0.00000E+00      2.49982E-06      1.46881E-08
      1.15000E+00      0.00000E+00      2.47067E-06      1.45266E-08
      1.25000E+00      0.00000E+00      2.44461E-06      1.44234E-08
      1.35000E+00      0.00000E+00      2.41323E-06      1.43110E-08
      1.45000E+00      0.00000E+00      2.34648E-06      1.41294E-08
      1.55000E+00      0.00000E+00      2.29913E-06      1.40157E-08
      1.65000E+00      0.00000E+00      2.26412E-06      1.39116E-08
      1.75000E+00      0.00000E+00      2.20735E-06      1.38001E-08
      1.85000E+00      0.00000E+00      2.11121E-06      1.35611E-08
      1.95000E+00      0.00000E+00      2.06201E-06      1.34928E-08
      2.05000E+00      0.00000E+00      2.00853E-06      1.34322E-08
      2.15000E+00      0.00000E+00      1.94300E-06      1.33293E-08
      2.25000E+00      0.00000E+00      1.86359E-06      1.31104E-08
      2.35000E+00      0.00000E+00      1.81654E-06      1.30165E-08
      2.45000E+00      0.00000E+00      1.75072E-06      1.28644E-08
      2.55000E+00      0.00000E+00      1.67231E-06      1.27146E-08
      2.65000E+00      0.00000E+00      1.62216E-06      1.25656E-08
      2.75000E+00      0.00000E+00      1.56952E-06      1.24707E-08
      2.85000E+00      0.00000E+00      1.50174E-06      1.23381E-08
      2.95000E+00      0.00000E+00      1.44721E-06      1.21702E-08
      3.04569E+00      0.00000E+00      1.36856E-06      1.24893E-08
      3.13918E+00      0.00000E+00      1.34304E-06      1.21634E-08
      3.23705E+00      0.00000E+00      1.26635E-06      1.16585E-08
      3.33959E+00      0.00000E+00      1.23530E-06      1.13792E-08
      3.44708E+00      0.00000E+00      1.18596E-06      1.09950E-08
      3.55986E+00      0.00000E+00      1.11046E-06      1.05241E-08
      3.67828E+00      0.00000E+00      1.07186E-06      1.01547E-08
      3.80272E+00      0.00000E+00      1.01357E-06      9.81566E-09
      3.93359E+00      0.00000E+00      9.48122E-07      9.29783E-09
      4.07137E+00      0.00000E+00      9.01711E-07      8.91492E-09
      4.21652E+00      0.00000E+00      8.41163E-07      8.57117E-09
      4.36958E+00      0.00000E+00      7.74222E-07      8.05790E-09
      4.53116E+00      0.00000E+00      7.25357E-07      7.72408E-09
      4.70190E+00      0.00000E+00      6.64328E-07      7.32904E-09
      4.88250E+00      0.00000E+00      6.09840E-07      6.95890E-09
      5.07374E+00      0.00000E+00      5.73416E-07      6.63198E-09
      5.27647E+00      0.00000E+00      5.17055E-07      6.29770E-09
      5.49165E+00      0.00000E+00      4.79218E-07      5.98139E-09
      5.72029E+00      0.00000E+00      4.23025E-07      5.56446E-09
      5.96357E+00      0.00000E+00      3.88332E-07      5.31151E-09
      6.22276E+00      0.00000E+00      3.32912E-07      4.91758E-09
      6.49929E+00      0.00000E+00      2.99168E-07      4.59972E-09
      6.79474E+00      0.00000E+00      2.67080E-07      4.31937E-09
      7.11088E+00      0.00000E+00      2.28892E-07      4.01881E-09
      7.44970E+00      0.00000E+00      2.02341E-07      3.74184E-09
      7.81345E+00      0.00000E+00      1.68578E-07      3.49294E-09
      8.20463E+00      0.00000E+00      1.48186E-07      3.24968E-09
      8.62608E+00      0.00000E+00      1.25683E-07      2.96138E-09
      9.08103E+00      0.00000E+00      1.04607E-07      2.73929E-09
      9.57314E+00      0.00000E+00      9.20371E-08      2.49027E-09
      1.01066E+01      0.00000E+00      7.61051E-08      2.24739E-09
      1.06862E+01      0.00000E+00      6.07167E-08      2.04186E-09
      1.13174E+01      0.00000E+00      5.16686E-08      1.91060E-09
      5.00000E-02      0.00000E+00      8.67573E-07      2.68472E-08
      1.50000E-01      0.00000E+00      1.43592E-06      3.91253E-08
      2.50000E-01      0.00000E+00      1.68377E-06      7.81453E-08
      3.50000E-01      0.00000E+00      2.01327E-06      2.52338E-08
      4.50000E-01      0.00000E+00      2.12892E-06      1.89885E-08
      5.50000E-01      0.00000E+00      2.30225E-06      1.72236E-08
      6.50000E-01      0.00000E+00      2.42189E-06      1.64180E-08
      7.50000E-01      0.00000E+00      2.43312E-06      1.60375E-08
      8.50000E-01      0.00000E+00      2.47315E-06      1.56947E-08
      9.50000E-01      0.00000E+00      2.53442E-06      1.55182E-08
      1.05000E+00      0.00000E+00      2.53722E-06      1.54125E-08
      1.15000E+00      0.00000E+00      2.50326E-06      1.52167E-08
      1.25000E+00      0.00000E+00      2.46094E-06      1.50805E-08
      1.35000E+00      0.00000E+00      2.43598E-06      1.49576E-08
      1.45000E+00      0.00000E+00      2.40268E-06      1.48567E-08
      1.55000E+00      0.00000E+00      2.33703E-06      1.46796E-08
      1.65000E+00      0.00000E+00      2.28362E-06      1.45528E-08
      1.75000E+00      0.00000E+00      2.23193E-06      1.44281E-08
      1.85000E+00      0.00000E+00      2.15941E-06      1.42400E-08
      1.95000E+00      0.00000E+00      2.09023E-06      1.41403E-08
      2.05000E+00      0.00000E+00      2.02455E-06      1.40493E-08
      2.15000E+00      0.00000E+00      1.98028E-06      1.39467E-08
      2.25000E+00      0.00000E+00      1.89973E-06      1.37317E-08
      2.35000E+00      0.00000E+00      1.82648E-06      1.35686E-08
      2.45000E+00      0.00000E+00      1.75945E-06      1.34070E-08
      2.55000E+00      0.00000E+00      1.71344E-06      1.33388E-08
      2.65000E+00      0.00000E+00      1.61388E-06      1.29875E-08
      2.75000E+00      0.00000E+00      1.59049E-06      1.30418E-08
      2.85000E+00      0.00000E+00      1.50059E-06      1.27957E-08
      2.95000E+00      0.00000E+00      1.45591E-06      1.26707E-08
      3.04569E+00      0.00000E+00      1.41972E-06      1.31297E-08
      3.13918E+00      0.00000E+00      1.36778E-06      1.27325E-08
      3.23705E+00      0.00000E+00      1.34928E-06      1.24170E-08
      3.33959E+00      0.00000E+00      1.25617E-06      1.18973E-08
      3.44708E+00      0.00000E+00      1.19599E-06      1.14643E-08
      3.55986E+00      0.00000E+00      1.13899E-06      1.10451E-08
      3.67828E+00      0.00000E+00      1.08264E-06      1.05576E-08
      3.80272E+00      0.00000E+00      1.02565E-06      1.02193E-08
      3.93359E+00      0.00000E+00      9.75851E-07      9.77740E-09
      4.07137E+00      0.00000E+00      9.06864E-07      9.27584E-09
      4.21652E+00      0.00000E+00      8.60211E-07      8.95587E-09
      4.36958E+00      0.00000E+00      7.88335E-07      8.42439E-09
      4.53116E+00      0.00000E+00      7.31434E-07      8.03320E-09
      4.70190E+00      0.00000E+00      6.84180E-07      7.69961E-09
      4.88250E+00      0.00000E+00      6.29829E-07      7.30009E-09
      5.07374E+00      0.00000E+00      5.84274E-07      6.97243E-09
      5.27647E+00      0.00000E+00      5.39931E-07      6.61343E-09
      5.49165E+00      0.00000E+00      4.89961E-07      6.25992E-09
      5.72029E+00      0.00000E+00      4.45354E-07      5.87822E-09
      5.96357E+00      0.00000E+00      3.87268E-07      5.48664E-09
      6.22276E+00      0.00000E+00      3.49521E-07      5.18480E-09
      6.49929E+00      0.00000E+00      3.11770E-07      4.82519E-09
      6.79474E+00      0.00000E+00      2.68746E-07      4.50077E-09
