# entry-subent-pointer  : 14684-003-0 
# EXFOR reaction        : ['94-PU-239', ['N,F'], ',PR,NU/DE,,MXD'] 
# incident energy       : 9.50e-01 MeV - 7.65e+02 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : 5.00e-02 MeV 
# MF-MT number          : ? - 18 
# first author          : P.Marini 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (J,PR/C,101,044614,2020) 
# year                  : 2020 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/146/14684.x4 
# nds                   : https://nds.iaea.org/EXFOR/14684
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      9.08103E+00      0.00000E+00      2.92641E+00      1.68361E-01
      9.57314E+00      0.00000E+00      2.79655E+00      2.01300E-01
      1.01066E+01      0.00000E+00      3.30464E+00      2.59031E-01
      1.06862E+01      0.00000E+00      3.38644E+00      3.28956E-01
      1.13174E+01      0.00000E+00      3.85211E+00      4.52108E-01
      5.00000E-02      0.00000E+00      7.91848E-01      5.32803E-02
      1.50000E-01      0.00000E+00      8.04665E-01      4.62258E-02
      2.50000E-01      0.00000E+00      7.02469E-01      5.52414E-02
      3.50000E-01      0.00000E+00      8.08946E-01      1.64262E-02
      4.50000E-01      0.00000E+00      8.48992E-01      1.19271E-02
      5.50000E-01      0.00000E+00      8.56932E-01      1.04000E-02
      6.50000E-01      0.00000E+00      8.74884E-01      9.81462E-03
      7.50000E-01      0.00000E+00      8.75129E-01      9.58504E-03
      8.50000E-01      0.00000E+00      8.86626E-01      9.48287E-03
      9.50000E-01      0.00000E+00      9.04179E-01      9.49072E-03
      1.05000E+00      0.00000E+00      8.91615E-01      9.53076E-03
      1.15000E+00      0.00000E+00      9.08907E-01      9.70109E-03
      1.25000E+00      0.00000E+00      9.26340E-01      9.90500E-03
      1.35000E+00      0.00000E+00      9.31952E-01      1.01103E-02
      1.45000E+00      0.00000E+00      9.50574E-01      1.03603E-02
      1.55000E+00      0.00000E+00      9.65480E-01      1.06594E-02
      1.65000E+00      0.00000E+00      9.73776E-01      1.09342E-02
      1.75000E+00      0.00000E+00      9.74623E-01      1.12328E-02
      1.85000E+00      0.00000E+00      9.67549E-01      1.14990E-02
      1.95000E+00      0.00000E+00      9.87952E-01      1.19342E-02
      2.05000E+00      0.00000E+00      9.98528E-01      1.23711E-02
      2.15000E+00      0.00000E+00      9.87747E-01      1.27053E-02
      2.25000E+00      0.00000E+00      1.00494E+00      1.31708E-02
      2.35000E+00      0.00000E+00      1.03248E+00      1.37535E-02
      2.45000E+00      0.00000E+00      1.01980E+00      1.40972E-02
      2.55000E+00      0.00000E+00      1.04241E+00      1.47444E-02
      2.65000E+00      0.00000E+00      1.06165E+00      1.53224E-02
      2.75000E+00      0.00000E+00      1.05688E+00      1.58954E-02
      2.85000E+00      0.00000E+00      1.05398E+00      1.64237E-02
      2.95000E+00      0.00000E+00      1.08145E+00      1.72372E-02
      3.04569E+00      0.00000E+00      1.07317E+00      1.84637E-02
      3.13918E+00      0.00000E+00      1.05544E+00      1.86186E-02
      3.23705E+00      0.00000E+00      1.09013E+00      1.91531E-02
      3.33959E+00      0.00000E+00      1.09990E+00      1.96096E-02
      3.44708E+00      0.00000E+00      1.10223E+00      2.00538E-02
      3.55986E+00      0.00000E+00      1.11775E+00      2.06005E-02
      3.67828E+00      0.00000E+00      1.16052E+00      2.13217E-02
      3.80272E+00      0.00000E+00      1.14282E+00      2.18684E-02
      3.93359E+00      0.00000E+00      1.15856E+00      2.24505E-02
      4.07137E+00      0.00000E+00      1.16344E+00      2.31659E-02
      4.21652E+00      0.00000E+00      1.21722E+00      2.44652E-02
      4.36958E+00      0.00000E+00      1.20865E+00      2.51716E-02
      4.53116E+00      0.00000E+00      1.26260E+00      2.66831E-02
      4.70190E+00      0.00000E+00      1.25150E+00      2.78735E-02
      4.88250E+00      0.00000E+00      1.30244E+00      2.97052E-02
      5.07374E+00      0.00000E+00      1.31189E+00      3.14476E-02
      5.27647E+00      0.00000E+00      1.33944E+00      3.36892E-02
      5.49165E+00      0.00000E+00      1.40520E+00      3.66711E-02
      5.72029E+00      0.00000E+00      1.40077E+00      3.91462E-02
      5.96357E+00      0.00000E+00      1.49773E+00      4.35734E-02
      6.22276E+00      0.00000E+00      1.45418E+00      4.71407E-02
      6.49929E+00      0.00000E+00      1.54674E+00      5.26055E-02
      6.79474E+00      0.00000E+00      1.62971E+00      5.93942E-02
      7.11088E+00      0.00000E+00      1.70346E+00      6.76483E-02
      7.44970E+00      0.00000E+00      1.79860E+00      7.83312E-02
      7.81345E+00      0.00000E+00      1.88585E+00      9.11996E-02
      8.20463E+00      0.00000E+00      2.16802E+00      1.10864E-01
      8.62608E+00      0.00000E+00      2.35258E+00      1.31418E-01
      9.08103E+00      0.00000E+00      2.69279E+00      1.64719E-01
      9.57314E+00      0.00000E+00      3.18287E+00      2.04429E-01
      1.01066E+01      0.00000E+00      3.67155E+00      2.60869E-01
      1.06862E+01      0.00000E+00      4.48373E+00      3.48578E-01
      1.13174E+01      0.00000E+00      5.67335E+00      4.88491E-01
      5.00000E-02      0.00000E+00      7.80203E-01      5.51034E-02
      1.50000E-01      0.00000E+00      7.93660E-01      4.78058E-02
      2.50000E-01      0.00000E+00      7.17995E-01      5.69406E-02
      3.50000E-01      0.00000E+00      8.18420E-01      1.71656E-02
      4.50000E-01      0.00000E+00      8.21490E-01      1.23642E-02
      5.50000E-01      0.00000E+00      8.51115E-01      1.09126E-02
      6.50000E-01      0.00000E+00      8.41274E-01      1.02116E-02
      7.50000E-01      0.00000E+00      8.74191E-01      1.00772E-02
      8.50000E-01      0.00000E+00      8.75340E-01      9.93626E-03
      9.50000E-01      0.00000E+00      9.00319E-01      9.97460E-03
      1.05000E+00      0.00000E+00      9.15468E-01      1.01068E-02
      1.15000E+00      0.00000E+00      9.02619E-01      1.01795E-02
      1.25000E+00      0.00000E+00      9.25408E-01      1.04215E-02
      1.35000E+00      0.00000E+00      9.36875E-01      1.06428E-02
      1.45000E+00      0.00000E+00      9.47241E-01      1.08864E-02
      1.55000E+00      0.00000E+00      9.50897E-01      1.11499E-02
      1.65000E+00      0.00000E+00      9.60940E-01      1.14271E-02
      1.75000E+00      0.00000E+00      9.65643E-01      1.17633E-02
      1.85000E+00      0.00000E+00      9.60764E-01      1.20366E-02
      1.95000E+00      0.00000E+00      9.68195E-01      1.24661E-02
      2.05000E+00      0.00000E+00      9.84814E-01      1.29205E-02
      2.15000E+00      0.00000E+00      1.00154E+00      1.33861E-02
      2.25000E+00      0.00000E+00      1.00968E+00      1.38230E-02
      2.35000E+00      0.00000E+00      1.01934E+00      1.43405E-02
      2.45000E+00      0.00000E+00      1.02967E+00      1.48307E-02
      2.55000E+00      0.00000E+00      1.03058E+00      1.53744E-02
      2.65000E+00      0.00000E+00      1.04492E+00      1.59266E-02
      2.75000E+00      0.00000E+00      1.04577E+00      1.65653E-02
      2.85000E+00      0.00000E+00      1.02860E+00      1.70152E-02
      2.95000E+00      0.00000E+00      1.10284E+00      1.81005E-02
      3.04569E+00      0.00000E+00      1.07034E+00      1.92799E-02
      3.13918E+00      0.00000E+00      1.03747E+00      1.93378E-02
      3.23705E+00      0.00000E+00      1.13656E+00      2.02674E-02
      3.33959E+00      0.00000E+00      1.13891E+00      2.07827E-02
      3.44708E+00      0.00000E+00      1.12320E+00      2.10604E-02
      3.55986E+00      0.00000E+00      1.12547E+00      2.15529E-02
      3.67828E+00      0.00000E+00      1.13208E+00      2.20250E-02
      3.80272E+00      0.00000E+00      1.16085E+00      2.29550E-02
      3.93359E+00      0.00000E+00      1.18644E+00      2.36357E-02
      4.07137E+00      0.00000E+00      1.19639E+00      2.43961E-02
      4.21652E+00      0.00000E+00      1.24468E+00      2.57221E-02
      4.36958E+00      0.00000E+00      1.25564E+00      2.65220E-02
      4.53116E+00      0.00000E+00      1.22891E+00      2.75780E-02
      4.70190E+00      0.00000E+00      1.27456E+00      2.91932E-02
      4.88250E+00      0.00000E+00      1.29614E+00      3.09297E-02
      5.07374E+00      0.00000E+00      1.38308E+00      3.33194E-02
      5.27647E+00      0.00000E+00      1.39176E+00      3.54314E-02
      5.49165E+00      0.00000E+00      1.41636E+00      3.81663E-02
      5.72029E+00      0.00000E+00      1.46392E+00      4.12083E-02
      5.96357E+00      0.00000E+00      1.45312E+00      4.48205E-02
      6.22276E+00      0.00000E+00      1.54357E+00      4.98425E-02
      6.49929E+00      0.00000E+00      1.55519E+00      5.47663E-02
      6.79474E+00      0.00000E+00      1.64821E+00      6.19707E-02
      7.11088E+00      0.00000E+00      1.74667E+00      7.07376E-02
      7.44970E+00      0.00000E+00      1.83503E+00      8.18356E-02
      7.81345E+00      0.00000E+00      2.01938E+00      9.68627E-02
      8.20463E+00      0.00000E+00      2.20888E+00      1.16206E-01
      8.62608E+00      0.00000E+00      2.09665E+00      1.33403E-01
      9.08103E+00      0.00000E+00      3.07897E+00      1.76130E-01
      9.57314E+00      0.00000E+00      2.60617E+00      2.03815E-01
      1.01066E+01      0.00000E+00      3.55294E+00      2.67636E-01
      1.06862E+01      0.00000E+00      4.77856E+00      3.64046E-01
      1.13174E+01      0.00000E+00      5.45301E+00      4.96855E-01
      5.00000E-02      0.00000E+00      7.99896E-01      4.72568E-02
      1.50000E-01      0.00000E+00      8.09844E-01      4.08628E-02
      2.50000E-01      0.00000E+00      7.28693E-01      5.84285E-02
      3.50000E-01      0.00000E+00      8.21649E-01      1.74479E-02
      4.50000E-01      0.00000E+00      8.08065E-01      1.24912E-02
      5.50000E-01      0.00000E+00      8.38319E-01      1.10199E-02
      6.50000E-01      0.00000E+00      8.54207E-01      1.03809E-02
      7.50000E-01      0.00000E+00      8.54072E-01      1.01296E-02
      8.50000E-01      0.00000E+00      8.70455E-01      1.00338E-02
      9.50000E-01      0.00000E+00      9.06208E-01      1.01151E-02
      1.05000E+00      0.00000E+00      9.01369E-01      1.01804E-02
      1.15000E+00      0.00000E+00      9.15410E-01      1.03515E-02
      1.25000E+00      0.00000E+00      9.19701E-01      1.05287E-02
      1.35000E+00      0.00000E+00      9.21554E-01      1.07209E-02
      1.45000E+00      0.00000E+00      9.18306E-01      1.09179E-02
      1.55000E+00      0.00000E+00      9.34799E-01      1.12351E-02
      1.65000E+00      0.00000E+00      9.55612E-01      1.15678E-02
      1.75000E+00      0.00000E+00      9.54599E-01      1.18813E-02
      1.85000E+00      0.00000E+00      9.56332E-01      1.21924E-02
      1.95000E+00      0.00000E+00      9.77204E-01      1.26721E-02
      2.05000E+00      0.00000E+00      9.80873E-01      1.31007E-02
      2.15000E+00      0.00000E+00      1.00365E+00      1.35995E-02
      2.25000E+00      0.00000E+00      1.01504E+00      1.40608E-02
      2.35000E+00      0.00000E+00      1.01426E+00      1.45577E-02
      2.45000E+00      0.00000E+00      9.99118E-01      1.49071E-02
      2.55000E+00      0.00000E+00      1.03260E+00      1.56438E-02
      2.65000E+00      0.00000E+00      1.05088E+00      1.62115E-02
      2.75000E+00      0.00000E+00      1.02254E+00      1.67111E-02
      2.85000E+00      0.00000E+00      1.07695E+00      1.76038E-02
      2.95000E+00      0.00000E+00      1.09172E+00      1.83300E-02
      3.04569E+00      0.00000E+00      1.10002E+00      1.98186E-02
      3.13918E+00      0.00000E+00      1.08964E+00      2.00210E-02
      3.23705E+00      0.00000E+00      1.11766E+00      2.05223E-02
      3.33959E+00      0.00000E+00      1.10782E+00      2.09639E-02
      3.44708E+00      0.00000E+00      1.12819E+00      2.14596E-02
      3.55986E+00      0.00000E+00      1.13371E+00      2.20104E-02
      3.67828E+00      0.00000E+00      1.09988E+00      2.22298E-02
      3.80272E+00      0.00000E+00      1.16286E+00      2.34347E-02
      3.93359E+00      0.00000E+00      1.18214E+00      2.40052E-02
      4.07137E+00      0.00000E+00      1.22102E+00      2.50363E-02
      4.21652E+00      0.00000E+00      1.18630E+00      2.57528E-02
      4.36958E+00      0.00000E+00      1.22690E+00      2.68772E-02
      4.53116E+00      0.00000E+00      1.25827E+00      2.82536E-02
      4.70190E+00      0.00000E+00      1.28240E+00      2.98507E-02
      4.88250E+00      0.00000E+00      1.33439E+00      3.19182E-02
      5.07374E+00      0.00000E+00      1.36173E+00      3.38122E-02
      5.27647E+00      0.00000E+00      1.36668E+00      3.59814E-02
      5.49165E+00      0.00000E+00      1.45891E+00      3.93583E-02
      5.72029E+00      0.00000E+00      1.50084E+00      4.24835E-02
      5.96357E+00      0.00000E+00      1.52991E+00      4.67299E-02
      6.22276E+00      0.00000E+00      1.51000E+00      5.02572E-02
      6.49929E+00      0.00000E+00      1.65149E+00      5.69136E-02
      6.79474E+00      0.00000E+00      1.63973E+00      6.34282E-02
      7.11088E+00      0.00000E+00      1.75749E+00      7.28771E-02
      7.44970E+00      0.00000E+00      1.79235E+00      8.26259E-02
      7.81345E+00      0.00000E+00      2.04973E+00      1.00543E-01
      8.20463E+00      0.00000E+00      2.20842E+00      1.19207E-01
      8.62608E+00      0.00000E+00      2.59456E+00      1.43538E-01
      9.08103E+00      0.00000E+00      2.49317E+00      1.72169E-01
      9.57314E+00      0.00000E+00      3.24141E+00      2.19432E-01
      1.01066E+01      0.00000E+00      3.54193E+00      2.76472E-01
      1.06862E+01      0.00000E+00      4.58779E+00      3.71071E-01
      1.13174E+01      0.00000E+00      5.57280E+00      5.08722E-01
      5.00000E-02      0.00000E+00      7.79724E-01      4.60845E-02
      1.50000E-01      0.00000E+00      7.92899E-01      4.00019E-02
      2.50000E-01      0.00000E+00      6.66044E-01      4.75682E-02
      3.50000E-01      0.00000E+00      8.22475E-01      1.44390E-02
      4.50000E-01      0.00000E+00      8.46967E-01      1.04448E-02
      5.50000E-01      0.00000E+00      8.28863E-01      9.03815E-03
      6.50000E-01      0.00000E+00      8.50291E-01      8.52280E-03
      7.50000E-01      0.00000E+00      8.63525E-01      8.34715E-03
      8.50000E-01      0.00000E+00      8.78325E-01      8.25738E-03
      9.50000E-01      0.00000E+00      8.77503E-01      8.21707E-03
      1.05000E+00      0.00000E+00      8.91573E-01      8.33259E-03
      1.15000E+00      0.00000E+00      8.93109E-01      8.43640E-03
      1.25000E+00      0.00000E+00      9.10142E-01      8.61558E-03
      1.35000E+00      0.00000E+00      9.18857E-01      8.79573E-03
      1.45000E+00      0.00000E+00      9.29053E-01      8.99921E-03
      1.55000E+00      0.00000E+00      9.35686E-01      9.23366E-03
      1.65000E+00      0.00000E+00      9.42059E-01      9.47048E-03
      1.75000E+00      0.00000E+00      9.52319E-01      9.76760E-03
      1.85000E+00      0.00000E+00      9.58524E-01      1.00397E-02
      1.95000E+00      0.00000E+00      9.83299E-01      1.04561E-02
      2.05000E+00      0.00000E+00      9.82342E-01      1.07908E-02
      2.15000E+00      0.00000E+00      1.01631E+00      1.12481E-02
      2.25000E+00      0.00000E+00      9.90221E-01      1.14824E-02
      2.35000E+00      0.00000E+00      9.99396E-01      1.19178E-02
      2.45000E+00      0.00000E+00      1.01917E+00      1.23794E-02
      2.55000E+00      0.00000E+00      1.03407E+00      1.29103E-02
      2.65000E+00      0.00000E+00      1.03269E+00      1.33058E-02
      2.75000E+00      0.00000E+00      1.05959E+00      1.39614E-02
      2.85000E+00      0.00000E+00      1.06839E+00      1.44986E-02
      2.95000E+00      0.00000E+00      1.06690E+00      1.50435E-02
      3.04569E+00      0.00000E+00      1.08340E+00      1.62953E-02
      3.13918E+00      0.00000E+00      1.11557E+00      1.66928E-02
      3.23705E+00      0.00000E+00      1.12538E+00      1.70254E-02
      3.33959E+00      0.00000E+00      1.11046E+00      1.73340E-02
      3.44708E+00      0.00000E+00      1.13493E+00      1.78297E-02
      3.55986E+00      0.00000E+00      1.15335E+00      1.83520E-02
      3.67828E+00      0.00000E+00      1.12442E+00      1.85194E-02
      3.80272E+00      0.00000E+00      1.16216E+00      1.93717E-02
      3.93359E+00      0.00000E+00      1.16958E+00      1.98431E-02
      4.07137E+00      0.00000E+00      1.21273E+00      2.06852E-02
      4.21652E+00      0.00000E+00      1.23293E+00      2.16426E-02
      4.36958E+00      0.00000E+00      1.26441E+00      2.25246E-02
      4.53116E+00      0.00000E+00      1.23414E+00      2.33013E-02
      4.70190E+00      0.00000E+00      1.26489E+00      2.46795E-02
      4.88250E+00      0.00000E+00      1.33909E+00      2.64946E-02
      5.07374E+00      0.00000E+00      1.31392E+00      2.76874E-02
      5.27647E+00      0.00000E+00      1.37287E+00      2.99132E-02
      5.49165E+00      0.00000E+00      1.46534E+00      3.27770E-02
      5.72029E+00      0.00000E+00      1.49769E+00      3.52260E-02
      5.96357E+00      0.00000E+00      1.46897E+00      3.82386E-02
      6.22276E+00      0.00000E+00      1.62355E+00      4.31556E-02
      6.49929E+00      0.00000E+00      1.65814E+00      4.73474E-02
      6.79474E+00      0.00000E+00      1.73348E+00      5.34825E-02
      7.11088E+00      0.00000E+00      1.87511E+00      6.16197E-02
      7.44970E+00      0.00000E+00      2.02769E+00      7.13296E-02
      7.81345E+00      0.00000E+00      2.03232E+00      8.29968E-02
      8.20463E+00      0.00000E+00      2.03244E+00      9.69195E-02
      8.62608E+00      0.00000E+00      2.63057E+00      1.21012E-01
      9.08103E+00      0.00000E+00      2.83147E+00      1.48443E-01
      9.57314E+00      0.00000E+00      3.06456E+00      1.84153E-01
      1.01066E+01      0.00000E+00      3.76524E+00      2.36171E-01
      1.06862E+01      0.00000E+00      4.39823E+00      3.08271E-01
      1.13174E+01      0.00000E+00      6.71344E+00      4.53738E-01
      5.00000E-02      0.00000E+00      7.87158E-01      4.57941E-02
      1.50000E-01      0.00000E+00      7.99582E-01      3.97335E-02
      2.50000E-01      0.00000E+00      5.75920E-01      4.52957E-02
      3.50000E-01      0.00000E+00      8.13626E-01      1.42579E-02
      4.50000E-01      0.00000E+00      8.16693E-01      1.02460E-02
      5.50000E-01      0.00000E+00      8.38899E-01      8.97514E-03
      6.50000E-01      0.00000E+00      8.50325E-01      8.43886E-03
      7.50000E-01      0.00000E+00      8.58154E-01      8.25018E-03
      8.50000E-01      0.00000E+00      8.76034E-01      8.18772E-03
      9.50000E-01      0.00000E+00      8.82717E-01      8.17105E-03
      1.05000E+00      0.00000E+00      9.02132E-01      8.29386E-03
      1.15000E+00      0.00000E+00      9.10576E-01      8.41561E-03
      1.25000E+00      0.00000E+00      9.16614E-01      8.57044E-03
      1.35000E+00      0.00000E+00      9.34050E-01      8.77621E-03
      1.45000E+00      0.00000E+00      9.45617E-01      8.99175E-03
      1.55000E+00      0.00000E+00      9.36094E-01      9.15882E-03
      1.65000E+00      0.00000E+00      9.46275E-01      9.41232E-03
      1.75000E+00      0.00000E+00      9.62227E-01      9.72659E-03
      1.85000E+00      0.00000E+00      9.56531E-01      9.96443E-03
      1.95000E+00      0.00000E+00      9.64940E-01      1.03192E-02
      2.05000E+00      0.00000E+00      1.00070E+00      1.07917E-02
      2.15000E+00      0.00000E+00      1.01247E+00      1.11699E-02
      2.25000E+00      0.00000E+00      1.01149E+00      1.15087E-02
      2.35000E+00      0.00000E+00      1.02939E+00      1.19900E-02
      2.45000E+00      0.00000E+00      1.02957E+00      1.23478E-02
      2.55000E+00      0.00000E+00      1.02289E+00      1.27959E-02
      2.65000E+00      0.00000E+00      1.02754E+00      1.32182E-02
      2.75000E+00      0.00000E+00      1.06505E+00      1.39279E-02
      2.85000E+00      0.00000E+00      1.06224E+00      1.43906E-02
      2.95000E+00      0.00000E+00      1.07900E+00      1.50303E-02
      3.04569E+00      0.00000E+00      1.07198E+00      1.61441E-02
      3.13918E+00      0.00000E+00      1.12459E+00      1.67144E-02
      3.23705E+00      0.00000E+00      1.11612E+00      1.69086E-02
      3.33959E+00      0.00000E+00      1.12295E+00      1.73447E-02
      3.44708E+00      0.00000E+00      1.15533E+00      1.78442E-02
      3.55986E+00      0.00000E+00      1.14852E+00      1.82299E-02
      3.67828E+00      0.00000E+00      1.15987E+00      1.87016E-02
      3.80272E+00      0.00000E+00      1.21608E+00      1.95896E-02
      3.93359E+00      0.00000E+00      1.17960E+00      1.98132E-02
      4.07137E+00      0.00000E+00      1.14930E+00      2.02106E-02
      4.21652E+00      0.00000E+00      1.22049E+00      2.15030E-02
      4.36958E+00      0.00000E+00      1.20816E+00      2.20434E-02
      4.53116E+00      0.00000E+00      1.25761E+00      2.34050E-02
      4.70190E+00      0.00000E+00      1.27917E+00      2.47007E-02
      4.88250E+00      0.00000E+00      1.32358E+00      2.62908E-02
      5.07374E+00      0.00000E+00      1.32664E+00      2.77454E-02
      5.27647E+00      0.00000E+00      1.33694E+00      2.96540E-02
      5.49165E+00      0.00000E+00      1.37770E+00      3.20372E-02
      5.72029E+00      0.00000E+00      1.45688E+00      3.49041E-02
      5.96357E+00      0.00000E+00      1.54234E+00      3.88126E-02
      6.22276E+00      0.00000E+00      1.63502E+00      4.30706E-02
      6.49929E+00      0.00000E+00      1.60804E+00      4.70461E-02
      6.79474E+00      0.00000E+00      1.76549E+00      5.38387E-02
      7.11088E+00      0.00000E+00      1.79655E+00      6.09636E-02
      7.44970E+00      0.00000E+00      1.85396E+00      6.99937E-02
      7.81345E+00      0.00000E+00      2.12910E+00      8.44441E-02
      8.20463E+00      0.00000E+00      2.41344E+00      1.02049E-01
      8.62608E+00      0.00000E+00      2.58239E+00      1.20871E-01
      9.08103E+00      0.00000E+00      3.05756E+00      1.51965E-01
      9.57314E+00      0.00000E+00      3.59979E+00      1.91339E-01
      1.01066E+01      0.00000E+00      4.06282E+00      2.40627E-01
      1.06862E+01      0.00000E+00      4.97160E+00      3.21351E-01
      1.13174E+01      0.00000E+00      5.26634E+00      4.38130E-01
      5.00000E-02      0.00000E+00      7.68499E-01      4.66627E-02
      1.50000E-01      0.00000E+00      7.81198E-01      4.04560E-02
      2.50000E-01      0.00000E+00      7.63568E-01      4.95482E-02
      3.50000E-01      0.00000E+00      7.91922E-01      1.44558E-02
      4.50000E-01      0.00000E+00      8.11592E-01      1.04108E-02
      5.50000E-01      0.00000E+00      8.30691E-01      9.12583E-03
      6.50000E-01      0.00000E+00      8.45900E-01      8.59053E-03
      7.50000E-01      0.00000E+00      8.56828E-01      8.41808E-03
      8.50000E-01      0.00000E+00      8.61248E-01      8.30753E-03
      9.50000E-01      0.00000E+00      8.83330E-01      8.33895E-03
      1.05000E+00      0.00000E+00      8.86931E-01      8.42084E-03
      1.15000E+00      0.00000E+00      9.01027E-01      8.56414E-03
      1.25000E+00      0.00000E+00      9.06506E-01      8.72137E-03
      1.35000E+00      0.00000E+00      9.06261E-01      8.87498E-03
      1.45000E+00      0.00000E+00      9.25164E-01      9.11828E-03
      1.55000E+00      0.00000E+00      9.36503E-01      9.37207E-03
      1.65000E+00      0.00000E+00      9.48082E-01      9.62467E-03
      1.75000E+00      0.00000E+00      9.57680E-01      9.93062E-03
      1.85000E+00      0.00000E+00      9.60254E-01      1.02116E-02
      1.95000E+00      0.00000E+00      9.70413E-01      1.05718E-02
      2.05000E+00      0.00000E+00      9.96462E-01      1.10251E-02
      2.15000E+00      0.00000E+00      9.85478E-01      1.13197E-02
      2.25000E+00      0.00000E+00      1.01381E+00      1.17889E-02
      2.35000E+00      0.00000E+00      1.01154E+00      1.21822E-02
      2.45000E+00      0.00000E+00      1.02209E+00      1.26060E-02
      2.55000E+00      0.00000E+00      1.02158E+00      1.30934E-02
      2.65000E+00      0.00000E+00      1.02419E+00      1.35120E-02
      2.75000E+00      0.00000E+00      1.02712E+00      1.40766E-02
      2.85000E+00      0.00000E+00      1.04242E+00      1.46531E-02
      2.95000E+00      0.00000E+00      1.08226E+00      1.54195E-02
      3.04569E+00      0.00000E+00      1.07233E+00      1.65515E-02
      3.13918E+00      0.00000E+00      1.08212E+00      1.68615E-02
      3.23705E+00      0.00000E+00      1.09301E+00      1.72095E-02
      3.33959E+00      0.00000E+00      1.12761E+00      1.77986E-02
      3.44708E+00      0.00000E+00      1.11657E+00      1.80820E-02
      3.55986E+00      0.00000E+00      1.13415E+00      1.85841E-02
      3.67828E+00      0.00000E+00      1.15016E+00      1.90562E-02
      3.80272E+00      0.00000E+00      1.13634E+00      1.96049E-02
      3.93359E+00      0.00000E+00      1.15817E+00      2.01805E-02
      4.07137E+00      0.00000E+00      1.20141E+00      2.10512E-02
      4.21652E+00      0.00000E+00      1.23911E+00      2.21574E-02
      4.36958E+00      0.00000E+00      1.22830E+00      2.27654E-02
      4.53116E+00      0.00000E+00      1.28217E+00      2.41446E-02
      4.70190E+00      0.00000E+00      1.32767E+00      2.56861E-02
      4.88250E+00      0.00000E+00      1.32839E+00      2.69454E-02
      5.07374E+00      0.00000E+00      1.41854E+00      2.90874E-02
      5.27647E+00      0.00000E+00      1.40728E+00      3.09164E-02
      5.49165E+00      0.00000E+00      1.39491E+00      3.30612E-02
      5.72029E+00      0.00000E+00      1.43511E+00      3.56602E-02
      5.96357E+00      0.00000E+00      1.54640E+00      3.98920E-02
      6.22276E+00      0.00000E+00      1.58725E+00      4.38417E-02
      6.49929E+00      0.00000E+00      1.62859E+00      4.81896E-02
      6.79474E+00      0.00000E+00      1.71545E+00      5.48864E-02
      7.11088E+00      0.00000E+00      1.90395E+00      6.36817E-02
      7.44970E+00      0.00000E+00      1.98572E+00      7.29968E-02
      7.81345E+00      0.00000E+00      2.17574E+00      8.72243E-02
      8.20463E+00      0.00000E+00      2.38665E+00      1.04651E-01
      8.62608E+00      0.00000E+00      2.69476E+00      1.25509E-01
      9.08103E+00      0.00000E+00      3.14083E+00      1.57573E-01
      9.57314E+00      0.00000E+00      3.32336E+00      1.93072E-01
      1.01066E+01      0.00000E+00      4.08183E+00      2.47813E-01
      1.06862E+01      0.00000E+00      5.12116E+00      3.33870E-01
      1.13174E+01      0.00000E+00      5.81134E+00      4.53716E-01
      5.00000E-02      0.00000E+00      7.60761E-01      3.39672E-02
      1.50000E-01      0.00000E+00      7.74823E-01      2.95208E-02
      2.50000E-01      0.00000E+00      7.56694E-01      4.91595E-02
      3.50000E-01      0.00000E+00      7.91525E-01      1.42668E-02
      4.50000E-01      0.00000E+00      8.12869E-01      1.02553E-02
      5.50000E-01      0.00000E+00      8.16808E-01      8.94455E-03
      6.50000E-01      0.00000E+00      8.40009E-01      8.45646E-03
      7.50000E-01      0.00000E+00      8.55089E-01      8.29614E-03
      8.50000E-01      0.00000E+00      8.56295E-01      8.17480E-03
      9.50000E-01      0.00000E+00      8.77371E-01      8.19719E-03
      1.05000E+00      0.00000E+00      8.90583E-01      8.31501E-03
      1.15000E+00      0.00000E+00      8.98078E-01      8.43117E-03
      1.25000E+00      0.00000E+00      9.01537E-01      8.59278E-03
      1.35000E+00      0.00000E+00      9.20799E-01      8.80571E-03
      1.45000E+00      0.00000E+00      9.23272E-01      8.99079E-03
      1.55000E+00      0.00000E+00      9.43722E-01      9.26424E-03
      1.65000E+00      0.00000E+00      9.49092E-01      9.51432E-03
      1.75000E+00      0.00000E+00      9.61457E-01      9.81272E-03
      1.85000E+00      0.00000E+00      9.64210E-01      1.00794E-02
      1.95000E+00      0.00000E+00      9.71190E-01      1.04414E-02
      2.05000E+00      0.00000E+00      9.78307E-01      1.08194E-02
      2.15000E+00      0.00000E+00      1.00147E+00      1.12400E-02
      2.25000E+00      0.00000E+00      1.02166E+00      1.16618E-02
      2.35000E+00      0.00000E+00      1.01859E+00      1.20832E-02
      2.45000E+00      0.00000E+00      1.03323E+00      1.25215E-02
      2.55000E+00      0.00000E+00      1.02518E+00      1.29436E-02
      2.65000E+00      0.00000E+00      1.04552E+00      1.34559E-02
      2.75000E+00      0.00000E+00      1.05715E+00      1.40591E-02
      2.85000E+00      0.00000E+00      1.04506E+00      1.45158E-02
